date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2020-02-01,0.0,23.1,11.27,1.42,73.32,0.68,1.87,Padma_Faridpur
2020-02-02,0.0,22.62,10.96,1.52,64.32,0.68,1.83,Padma_Faridpur
2020-02-03,0.0,21.34,10.17,1.57,66.32,0.67,1.92,Padma_Faridpur
2020-02-04,0.0,22.35,9.94,1.59,63.11,0.67,1.92,Padma_Faridpur
2020-02-05,0.0,22.21,12.41,1.43,62.61,0.66,1.53,Padma_Faridpur
2020-02-06,0.0,23.98,12.17,1.54,63.41,0.66,2.03,Padma_Faridpur
2020-02-07,0.0,24.19,11.41,1.41,65.92,0.65,2.1,Padma_Faridpur
2020-02-08,0.09,23.96,12.1,1.74,68.06,0.65,1.8,Padma_Faridpur
2020-02-09,0.06,24.01,13.84,2.23,70.43,0.64,1.6,Padma_Faridpur
2020-02-10,0.3,23.6,9.21,1.71,61.11,0.64,2.1,Padma_Faridpur
2020-02-11,0.0,23.85,10.62,1.69,60.28,0.63,1.77,Padma_Faridpur
2020-02-12,0.0,24.19,9.66,1.93,59.1,0.62,2.04,Padma_Faridpur
2020-02-13,0.0,24.58,10.32,1.47,56.19,0.62,2.03,Padma_Faridpur
2020-02-14,0.0,25.6,11.62,1.59,67.76,0.61,1.76,Padma_Faridpur
2020-02-15,0.0,26.59,13.13,1.51,75.28,0.61,1.81,Padma_Faridpur
2020-02-16,0.0,26.94,14.98,0.86,64.89,0.61,2.16,Padma_Faridpur
2020-02-17,0.0,27.11,15.17,1.0,62.42,0.6,2.31,Padma_Faridpur
2020-02-18,0.0,27.24,13.87,1.24,58.16,0.6,2.11,Padma_Faridpur
2020-02-19,0.0,27.57,15.38,0.87,55.06,0.59,2.12,Padma_Faridpur
2020-02-20,0.0,27.99,15.81,0.69,54.02,0.59,2.14,Padma_Faridpur
2020-02-21,0.0,28.52,15.06,1.34,63.06,0.58,1.97,Padma_Faridpur
2020-02-22,0.0,29.23,16.18,1.2,63.18,0.58,2.03,Padma_Faridpur
2020-02-23,0.0,29.45,17.18,1.22,66.56,0.57,2.14,Padma_Faridpur
2020-02-24,0.07,28.93,18.76,0.81,61.0,0.57,2.05,Padma_Faridpur
2020-02-25,1.51,24.32,18.68,1.17,71.28,0.56,0.88,Padma_Faridpur
2020-02-26,0.99,25.9,18.06,1.06,73.73,0.56,1.34,Padma_Faridpur
2020-02-27,0.12,26.9,16.86,1.06,72.38,0.56,1.83,Padma_Faridpur
2020-02-28,0.0,28.04,15.33,1.45,63.76,0.55,2.06,Padma_Faridpur
2020-02-29,0.0,29.22,15.51,1.2,57.89,0.55,2.07,Padma_Faridpur
2020-03-01,0.0,29.71,17.07,1.32,59.18,0.54,1.87,Padma_Faridpur
2020-03-02,0.76,30.2,18.48,0.85,54.54,0.54,1.61,Padma_Faridpur
2020-03-03,14.63,29.6,19.68,0.68,61.63,0.55,1.5,Padma_Faridpur
2020-03-04,21.46,28.21,18.58,0.94,73.24,0.58,1.72,Padma_Faridpur
2020-03-05,8.59,28.58,18.61,1.12,74.58,0.6,2.27,Padma_Faridpur
2020-03-06,10.42,28.12,17.97,1.34,74.13,0.61,2.43,Padma_Faridpur
2020-03-07,9.28,27.47,18.28,1.3,79.57,0.61,2.04,Padma_Faridpur
2020-03-08,2.92,29.12,19.67,1.4,74.47,0.61,3.03,Padma_Faridpur
2020-03-09,0.0,28.54,16.87,1.52,61.24,0.6,3.86,Padma_Faridpur
2020-03-10,0.04,29.0,18.29,1.13,52.82,0.6,3.73,Padma_Faridpur
2020-03-11,0.01,29.64,18.1,1.24,56.52,0.59,3.35,Padma_Faridpur
2020-03-12,0.0,31.99,19.78,1.03,59.63,0.58,3.23,Padma_Faridpur
2020-03-13,0.0,33.1,20.28,1.25,63.02,0.58,3.34,Padma_Faridpur
2020-03-14,0.0,32.46,19.74,2.59,64.75,0.57,3.04,Padma_Faridpur
2020-03-15,0.01,31.19,17.48,2.83,64.67,0.56,2.84,Padma_Faridpur
2020-03-16,0.0,31.39,18.43,1.92,63.89,0.55,2.34,Padma_Faridpur
2020-03-17,0.0,31.12,18.61,1.35,59.68,0.55,2.2,Padma_Faridpur
2020-03-18,0.0,31.84,19.91,1.32,54.12,0.54,2.26,Padma_Faridpur
2020-03-19,0.0,32.54,18.9,1.07,48.03,0.54,2.25,Padma_Faridpur
2020-03-20,0.38,31.63,18.86,1.36,49.5,0.53,1.74,Padma_Faridpur
2020-03-21,0.11,33.17,21.05,0.83,46.64,0.53,1.89,Padma_Faridpur
2020-03-22,10.07,30.03,20.79,0.83,63.29,0.53,1.52,Padma_Faridpur
2020-03-23,0.12,30.81,18.67,1.24,59.35,0.53,2.0,Padma_Faridpur
2020-03-24,1.13,31.63,19.96,0.89,55.3,0.53,1.99,Padma_Faridpur
2020-03-25,0.18,32.96,20.83,0.98,53.67,0.52,1.94,Padma_Faridpur
2020-03-26,0.34,34.34,20.75,1.08,51.5,0.52,1.88,Padma_Faridpur
2020-03-27,0.0,35.76,20.38,1.66,52.22,0.51,1.86,Padma_Faridpur
2020-03-28,0.0,36.78,21.9,1.83,51.92,0.5,1.77,Padma_Faridpur
2020-03-29,0.0,36.53,22.89,2.1,50.52,0.5,1.69,Padma_Faridpur
2020-03-30,0.0,36.35,20.84,1.83,40.75,0.49,1.48,Padma_Faridpur
2020-03-31,0.0,36.07,21.7,1.22,39.31,0.49,1.35,Padma_Faridpur
2020-04-01,0.0,36.64,22.34,1.48,39.42,0.48,1.21,Padma_Faridpur
2020-04-02,0.34,37.64,21.8,2.28,59.97,0.48,1.03,Padma_Faridpur
2020-04-03,5.83,36.56,23.74,1.68,63.37,0.48,1.11,Padma_Faridpur
2020-04-04,6.64,36.09,22.93,1.52,63.64,0.48,1.26,Padma_Faridpur
2020-04-05,5.26,36.24,22.58,1.39,61.87,0.49,1.37,Padma_Faridpur
2020-04-06,2.29,36.28,20.91,1.7,53.17,0.49,1.38,Padma_Faridpur
2020-04-07,2.27,37.42,20.92,2.71,57.08,0.49,1.36,Padma_Faridpur
2020-04-08,0.06,37.96,24.09,2.66,57.98,0.48,1.26,Padma_Faridpur
2020-04-09,0.06,36.6,22.63,1.78,60.64,0.47,1.1,Padma_Faridpur
2020-04-10,0.0,37.53,21.9,1.73,52.92,0.47,1.07,Padma_Faridpur
2020-04-11,1.73,37.44,23.5,2.11,55.78,0.46,0.93,Padma_Faridpur
2020-04-12,1.62,35.36,22.71,0.99,53.76,0.46,0.89,Padma_Faridpur
2020-04-13,5.04,36.23,23.56,1.39,56.37,0.47,0.83,Padma_Faridpur
2020-04-14,0.91,37.86,23.29,1.7,57.6,0.46,0.91,Padma_Faridpur
2020-04-15,8.99,36.54,24.34,1.55,63.49,0.47,0.7,Padma_Faridpur
2020-04-16,2.72,35.54,23.86,1.17,62.72,0.47,0.99,Padma_Faridpur
2020-04-17,4.38,38.5,24.21,2.51,63.52,0.47,1.0,Padma_Faridpur
2020-04-18,22.25,35.96,24.93,2.93,73.52,0.48,0.67,Padma_Faridpur
2020-04-19,23.12,34.27,24.63,2.57,76.22,0.54,2.44,Padma_Faridpur
2020-04-20,9.55,34.0,24.09,2.35,75.74,0.55,2.56,Padma_Faridpur
2020-04-21,11.24,33.84,23.51,1.57,74.53,0.56,2.37,Padma_Faridpur
2020-04-22,4.15,32.0,22.59,1.52,74.27,0.56,2.55,Padma_Faridpur
2020-04-23,11.43,32.51,22.6,1.63,75.83,0.56,2.51,Padma_Faridpur
2020-04-24,36.21,30.72,23.13,1.51,81.7,0.6,2.39,Padma_Faridpur
2020-04-25,20.78,31.25,23.38,0.97,81.92,0.64,3.45,Padma_Faridpur
2020-04-26,23.89,30.17,23.81,1.45,85.82,0.66,2.37,Padma_Faridpur
2020-04-27,14.46,29.58,23.15,1.45,83.08,0.69,3.09,Padma_Faridpur
2020-04-28,27.96,29.2,23.51,1.38,84.43,0.71,2.28,Padma_Faridpur
2020-04-29,9.45,30.14,22.97,1.77,82.97,0.72,3.43,Padma_Faridpur
2020-04-30,11.24,30.99,22.73,1.13,81.05,0.72,4.46,Padma_Faridpur
2020-05-01,22.11,30.52,23.22,0.99,81.15,0.74,3.48,Padma_Faridpur
2020-05-02,14.35,30.8,23.89,1.21,81.99,0.76,3.12,Padma_Faridpur
2020-05-03,7.75,31.04,23.72,0.88,81.69,0.76,4.49,Padma_Faridpur
2020-05-04,6.07,32.3,24.02,0.8,77.76,0.76,5.2,Padma_Faridpur
2020-05-05,11.07,32.94,24.9,1.6,81.23,0.76,4.75,Padma_Faridpur
2020-05-06,55.26,31.01,25.43,1.22,80.09,0.79,3.02,Padma_Faridpur
2020-05-07,8.8,32.12,23.3,0.9,75.92,0.8,5.31,Padma_Faridpur
2020-05-08,7.37,32.29,23.98,1.24,74.52,0.8,4.83,Padma_Faridpur
2020-05-09,21.62,33.22,23.96,0.9,76.61,0.81,5.16,Padma_Faridpur
2020-05-10,12.12,33.27,25.23,0.83,74.9,0.81,4.49,Padma_Faridpur
2020-05-11,5.29,32.37,25.84,0.85,75.47,0.81,3.58,Padma_Faridpur
2020-05-12,3.65,33.12,24.9,1.34,77.05,0.81,5.03,Padma_Faridpur
2020-05-13,0.31,32.87,24.95,2.3,80.71,0.79,4.77,Padma_Faridpur
2020-05-14,11.06,32.95,24.87,1.72,82.31,0.79,4.73,Padma_Faridpur
2020-05-15,16.32,32.99,25.11,1.83,83.28,0.8,4.18,Padma_Faridpur
2020-05-16,17.34,33.73,24.97,2.35,84.05,0.81,4.16,Padma_Faridpur
2020-05-17,13.72,34.21,25.01,1.62,81.88,0.82,4.43,Padma_Faridpur
2020-05-18,0.08,33.6,25.47,1.5,82.12,0.81,5.12,Padma_Faridpur
2020-05-19,2.95,31.19,25.6,1.56,79.13,0.8,1.52,Padma_Faridpur
2020-05-20,55.13,31.06,24.12,7.71,87.18,0.82,2.49,Padma_Faridpur
2020-05-21,46.47,29.53,25.24,7.18,87.32,0.88,2.54,Padma_Faridpur
2020-05-22,7.05,32.62,25.01,2.48,83.39,0.88,3.73,Padma_Faridpur
2020-05-23,0.42,33.63,25.22,2.56,84.42,0.86,4.46,Padma_Faridpur
2020-05-24,3.61,33.7,25.86,3.71,86.21,0.85,4.35,Padma_Faridpur
2020-05-25,2.58,33.46,26.61,4.77,85.94,0.85,4.4,Padma_Faridpur
2020-05-26,10.0,32.69,26.32,5.02,85.87,0.84,4.23,Padma_Faridpur
2020-05-27,62.88,31.76,26.03,3.92,89.48,0.88,2.18,Padma_Faridpur
2020-05-28,32.26,30.92,25.23,1.61,86.82,0.91,2.27,Padma_Faridpur
2020-05-29,23.17,31.37,25.02,1.35,85.52,0.93,2.57,Padma_Faridpur
2020-05-30,9.81,32.1,25.87,1.79,86.0,0.92,2.76,Padma_Faridpur
2020-05-31,9.63,31.48,25.72,1.1,84.7,0.92,2.51,Padma_Faridpur
2020-06-01,2.85,31.09,26.06,2.24,88.01,0.92,1.94,Padma_Faridpur
2020-06-02,5.65,31.04,25.79,2.6,89.51,0.91,1.38,Padma_Faridpur
2020-06-03,8.44,31.46,25.9,2.7,87.92,0.91,2.09,Padma_Faridpur
2020-06-04,29.99,32.08,25.94,2.28,87.95,0.92,2.17,Padma_Faridpur
2020-06-05,11.98,30.2,26.02,2.36,91.66,0.94,1.05,Padma_Faridpur
2020-06-06,12.05,30.1,26.84,2.3,91.25,0.94,0.97,Padma_Faridpur
2020-06-07,6.51,32.3,26.04,1.23,85.93,0.94,2.18,Padma_Faridpur
2020-06-08,9.12,31.72,26.26,1.56,87.43,0.94,1.9,Padma_Faridpur
2020-06-09,11.98,32.65,26.45,1.22,85.23,0.94,2.36,Padma_Faridpur
2020-06-10,12.91,30.19,26.57,1.56,90.1,0.94,1.06,Padma_Faridpur
2020-06-11,21.62,29.85,26.48,2.21,93.85,0.95,0.54,Padma_Faridpur
2020-06-12,8.77,30.97,26.4,3.11,92.08,0.95,1.36,Padma_Faridpur
2020-06-13,35.92,29.91,27.22,2.92,94.65,0.97,0.38,Padma_Faridpur
2020-06-14,10.45,30.41,27.02,2.75,93.21,0.97,0.71,Padma_Faridpur
2020-06-15,18.04,30.99,26.67,2.38,93.11,0.97,0.69,Padma_Faridpur
2020-06-16,16.88,31.58,26.79,2.91,89.78,0.97,1.58,Padma_Faridpur
2020-06-17,33.9,29.24,26.85,3.44,94.25,0.97,0.4,Padma_Faridpur
2020-06-18,16.14,29.97,26.1,3.56,93.18,0.98,0.76,Padma_Faridpur
2020-06-19,17.75,31.88,26.35,2.77,90.22,0.98,1.33,Padma_Faridpur
2020-06-20,20.05,31.07,26.82,2.51,90.87,0.98,1.08,Padma_Faridpur
2020-06-21,10.78,31.18,26.55,3.55,90.85,0.97,1.49,Padma_Faridpur
2020-06-22,5.29,30.71,26.3,3.63,90.22,0.97,1.71,Padma_Faridpur
2020-06-23,6.05,32.1,26.51,2.73,89.28,0.97,2.23,Padma_Faridpur
2020-06-24,4.4,32.33,26.19,2.34,88.51,0.96,2.34,Padma_Faridpur
2020-06-25,1.92,31.68,26.63,3.08,89.8,0.95,1.8,Padma_Faridpur
2020-06-26,2.56,30.75,26.83,3.25,91.83,0.95,0.98,Padma_Faridpur
2020-06-27,10.97,31.12,26.82,3.29,89.52,0.95,1.7,Padma_Faridpur
2020-06-28,4.71,31.32,26.14,3.17,88.76,0.95,1.75,Padma_Faridpur
2020-06-29,11.81,32.43,25.57,1.95,86.3,0.95,2.69,Padma_Faridpur
2020-06-30,5.12,32.64,26.12,2.27,88.03,0.94,2.95,Padma_Faridpur
2020-07-01,4.13,31.2,26.52,2.53,89.68,0.94,1.7,Padma_Faridpur
2020-07-02,1.41,31.38,26.6,2.36,90.4,0.93,1.42,Padma_Faridpur
2020-07-03,0.95,32.01,26.59,1.54,87.91,0.93,2.3,Padma_Faridpur
2020-07-04,11.47,31.44,26.78,2.08,90.56,0.92,1.57,Padma_Faridpur
2020-07-05,7.78,30.13,26.81,3.39,91.53,0.93,1.36,Padma_Faridpur
2020-07-06,7.75,31.58,26.99,3.54,91.05,0.93,1.85,Padma_Faridpur
2020-07-07,7.67,32.15,27.02,3.11,90.12,0.93,2.37,Padma_Faridpur
2020-07-08,4.32,32.12,27.0,2.14,89.38,0.92,2.03,Padma_Faridpur
2020-07-09,18.74,31.14,26.91,3.42,91.97,0.92,1.37,Padma_Faridpur
2020-07-10,13.31,31.07,27.25,3.88,91.25,0.94,1.6,Padma_Faridpur
2020-07-11,29.06,29.69,27.07,3.35,93.43,0.95,0.75,Padma_Faridpur
2020-07-12,30.74,30.23,26.65,3.18,91.9,0.96,1.29,Padma_Faridpur
2020-07-13,10.63,32.15,26.51,2.32,89.18,0.96,1.97,Padma_Faridpur
2020-07-14,12.02,30.85,26.25,3.05,90.97,0.96,1.64,Padma_Faridpur
2020-07-15,6.84,32.27,26.0,2.75,88.71,0.96,2.77,Padma_Faridpur
2020-07-16,3.77,32.01,26.07,2.47,87.58,0.95,2.97,Padma_Faridpur
2020-07-17,2.87,32.21,26.4,2.42,88.26,0.94,2.99,Padma_Faridpur
2020-07-18,7.34,30.23,26.62,2.42,92.38,0.94,1.05,Padma_Faridpur
2020-07-19,19.8,31.69,26.3,3.42,89.93,0.94,2.25,Padma_Faridpur
2020-07-20,31.75,29.66,26.73,3.37,94.13,0.96,0.5,Padma_Faridpur
2020-07-21,39.17,29.37,26.75,3.19,94.53,0.97,0.38,Padma_Faridpur
2020-07-22,39.65,29.23,25.84,2.35,93.34,0.98,0.52,Padma_Faridpur
2020-07-23,13.21,31.25,25.26,2.56,90.69,0.98,1.5,Padma_Faridpur
2020-07-24,9.54,30.27,26.05,2.26,91.72,0.98,0.85,Padma_Faridpur
2020-07-25,2.39,31.61,25.59,1.78,88.99,0.97,2.12,Padma_Faridpur
2020-07-26,0.92,32.58,26.1,1.52,86.59,0.97,2.83,Padma_Faridpur
2020-07-27,9.19,30.51,26.89,1.63,90.5,0.96,0.75,Padma_Faridpur
2020-07-28,23.0,31.69,26.44,1.98,88.89,0.97,1.65,Padma_Faridpur
2020-07-29,16.99,31.8,26.25,2.78,89.02,0.98,2.11,Padma_Faridpur
2020-07-30,1.73,31.74,26.36,1.74,87.93,0.97,1.73,Padma_Faridpur
2020-07-31,3.65,32.35,26.6,1.59,87.29,0.96,2.52,Padma_Faridpur
2020-08-01,4.72,33.04,27.16,1.1,87.15,0.96,2.52,Padma_Faridpur
2020-08-02,6.74,32.57,26.86,1.4,87.03,0.96,2.45,Padma_Faridpur
2020-08-03,6.68,33.34,27.45,0.74,83.23,0.96,2.91,Padma_Faridpur
2020-08-04,23.42,32.98,26.71,2.61,89.72,0.96,0.67,Padma_Faridpur
2020-08-05,20.51,31.95,26.66,4.58,90.19,0.97,2.31,Padma_Faridpur
2020-08-06,8.17,30.03,26.77,3.14,93.0,0.97,0.77,Padma_Faridpur
2020-08-07,10.82,31.97,27.06,2.77,89.37,0.97,2.39,Padma_Faridpur
2020-08-08,2.94,32.29,26.69,2.48,88.99,0.96,2.61,Padma_Faridpur
2020-08-09,2.35,31.72,26.66,2.68,90.42,0.95,2.16,Padma_Faridpur
2020-08-10,2.16,31.99,26.48,2.48,90.52,0.95,2.25,Padma_Faridpur
2020-08-11,36.1,31.84,26.9,2.3,90.38,0.95,1.81,Padma_Faridpur
2020-08-12,25.93,32.61,26.93,2.45,89.81,0.97,2.6,Padma_Faridpur
2020-08-13,3.96,32.06,27.09,2.68,89.24,0.96,3.0,Padma_Faridpur
2020-08-14,3.37,31.16,26.64,2.72,89.87,0.95,2.58,Padma_Faridpur
2020-08-15,19.73,31.34,26.22,4.0,90.79,0.95,2.13,Padma_Faridpur
2020-08-16,12.16,30.36,26.42,3.73,91.8,0.96,1.37,Padma_Faridpur
2020-08-17,18.48,31.32,26.19,3.41,90.97,0.96,1.98,Padma_Faridpur
2020-08-18,7.07,31.23,26.14,2.51,90.77,0.96,2.25,Padma_Faridpur
2020-08-19,7.48,28.75,26.37,3.76,93.49,0.96,0.91,Padma_Faridpur
2020-08-20,21.23,29.29,25.95,4.42,93.83,0.96,0.88,Padma_Faridpur
2020-08-21,17.88,28.74,26.08,3.56,93.56,0.97,0.72,Padma_Faridpur
2020-08-22,27.37,29.51,25.86,2.18,91.96,0.97,0.93,Padma_Faridpur
2020-08-23,11.39,30.72,25.64,1.75,89.81,0.97,1.94,Padma_Faridpur
2020-08-24,11.0,31.85,25.59,1.54,88.31,0.97,2.67,Padma_Faridpur
2020-08-25,7.38,30.47,25.74,2.77,92.17,0.97,1.46,Padma_Faridpur
2020-08-26,4.67,29.82,25.82,5.73,92.04,0.97,1.94,Padma_Faridpur
2020-08-27,13.74,29.2,26.08,3.26,93.7,0.96,0.76,Padma_Faridpur
2020-08-28,13.45,31.19,25.59,2.29,89.82,0.97,2.65,Padma_Faridpur
2020-08-29,8.88,31.81,25.45,2.01,88.36,0.96,3.12,Padma_Faridpur
2020-08-30,7.23,31.87,26.1,1.85,89.4,0.96,2.47,Padma_Faridpur
2020-08-31,5.35,32.0,26.27,1.08,87.83,0.96,2.09,Padma_Faridpur
2020-09-01,13.05,30.05,26.23,1.53,90.75,0.96,1.21,Padma_Faridpur
2020-09-02,25.01,31.73,25.3,1.85,88.35,0.97,3.19,Padma_Faridpur
2020-09-03,7.51,32.39,25.04,1.36,85.93,0.96,4.19,Padma_Faridpur
2020-09-04,5.45,32.81,25.69,1.14,84.69,0.96,4.87,Padma_Faridpur
2020-09-05,0.02,32.55,26.16,1.92,86.47,0.95,4.03,Padma_Faridpur
2020-09-06,1.24,31.19,26.26,2.29,90.13,0.94,2.36,Padma_Faridpur
2020-09-07,5.58,31.64,26.15,2.04,89.1,0.94,2.74,Padma_Faridpur
2020-09-08,8.48,30.96,25.95,1.81,88.84,0.94,2.76,Padma_Faridpur
2020-09-09,5.68,31.96,25.84,1.75,88.38,0.94,3.33,Padma_Faridpur
2020-09-10,19.28,31.7,26.62,1.9,88.04,0.94,2.83,Padma_Faridpur
2020-09-11,10.37,31.47,26.03,1.95,88.73,0.94,2.78,Padma_Faridpur
2020-09-12,5.99,31.65,26.08,1.74,89.01,0.94,2.77,Padma_Faridpur
2020-09-13,14.29,31.29,26.4,1.83,91.3,0.94,1.72,Padma_Faridpur
2020-09-14,4.32,30.73,25.99,1.65,90.66,0.94,1.94,Padma_Faridpur
2020-09-15,9.04,31.22,25.93,1.62,89.89,0.94,2.45,Padma_Faridpur
2020-09-16,2.22,30.2,26.2,2.15,91.86,0.94,1.62,Padma_Faridpur
2020-09-17,6.04,30.74,26.4,1.77,91.38,0.94,1.35,Padma_Faridpur
2020-09-18,0.63,33.23,26.45,0.6,82.2,0.93,5.06,Padma_Faridpur
2020-09-19,6.61,32.01,26.6,1.55,88.81,0.93,2.08,Padma_Faridpur
2020-09-20,8.09,31.85,27.27,1.12,88.4,0.93,1.24,Padma_Faridpur
2020-09-21,19.45,30.67,27.09,4.45,91.47,0.94,1.83,Padma_Faridpur
2020-09-22,15.75,29.85,26.69,2.95,93.99,0.95,0.82,Padma_Faridpur
2020-09-23,20.53,29.51,26.71,2.88,94.18,0.95,0.69,Padma_Faridpur
2020-09-24,17.01,28.96,26.41,2.73,95.01,0.96,0.48,Padma_Faridpur
2020-09-25,26.12,29.61,26.32,2.82,94.59,0.97,0.58,Padma_Faridpur
2020-09-26,51.01,29.27,26.19,3.11,94.97,0.98,0.44,Padma_Faridpur
2020-09-27,9.55,30.36,25.52,1.71,91.31,0.98,1.37,Padma_Faridpur
2020-09-28,1.04,31.51,25.51,1.09,88.01,0.98,2.97,Padma_Faridpur
2020-09-29,0.13,31.45,25.95,0.97,86.29,0.97,2.8,Padma_Faridpur
2020-09-30,0.4,31.05,26.62,0.68,85.2,0.97,2.05,Padma_Faridpur
2020-10-01,16.48,29.36,25.91,1.71,92.4,0.97,0.74,Padma_Faridpur
2020-10-02,20.04,30.01,25.67,1.24,91.08,0.98,1.21,Padma_Faridpur
2020-10-03,7.34,30.75,25.71,1.21,89.58,0.97,1.87,Padma_Faridpur
2020-10-04,9.26,30.36,25.79,1.21,90.03,0.97,1.55,Padma_Faridpur
2020-10-05,20.36,30.11,25.64,1.38,91.07,0.98,1.29,Padma_Faridpur
2020-10-06,30.85,29.46,25.39,1.61,89.76,0.98,1.32,Padma_Faridpur
2020-10-07,14.87,30.43,24.84,1.24,89.64,0.98,1.98,Padma_Faridpur
2020-10-08,11.03,32.09,24.98,0.85,83.77,0.98,3.23,Padma_Faridpur
2020-10-09,0.29,32.51,26.07,0.82,83.91,0.97,3.32,Padma_Faridpur
2020-10-10,0.1,32.3,26.74,0.79,83.37,0.97,3.36,Padma_Faridpur
2020-10-11,3.61,32.77,26.32,0.78,81.92,0.96,4.07,Padma_Faridpur
2020-10-12,7.12,32.62,25.96,0.62,80.97,0.96,4.17,Padma_Faridpur
2020-10-13,5.6,33.11,26.1,0.57,79.95,0.96,4.45,Padma_Faridpur
2020-10-14,4.98,32.46,26.11,0.82,85.02,0.96,2.88,Padma_Faridpur
2020-10-15,1.88,32.95,26.04,0.73,83.16,0.95,4.52,Padma_Faridpur
2020-10-16,3.07,32.24,25.17,0.97,83.57,0.95,3.18,Padma_Faridpur
2020-10-17,0.18,32.22,25.47,1.04,83.47,0.94,3.65,Padma_Faridpur
2020-10-18,1.08,31.41,26.06,0.73,83.97,0.94,2.44,Padma_Faridpur
2020-10-19,0.64,31.35,25.0,0.89,83.56,0.93,3.42,Padma_Faridpur
2020-10-20,3.76,31.29,24.72,1.3,85.87,0.93,3.3,Padma_Faridpur
2020-10-21,17.04,28.92,25.12,1.74,93.87,0.93,0.71,Padma_Faridpur
2020-10-22,83.33,27.5,24.53,2.45,95.46,0.96,0.33,Padma_Faridpur
2020-10-23,80.61,27.39,23.73,1.77,95.52,0.99,0.22,Padma_Faridpur
2020-10-24,1.3,29.13,23.65,2.54,90.58,0.99,1.7,Padma_Faridpur
2020-10-25,2.2,30.27,24.0,0.73,83.72,0.98,3.05,Padma_Faridpur
2020-10-26,0.49,30.21,23.26,0.91,84.42,0.98,2.77,Padma_Faridpur
2020-10-27,0.0,29.87,22.41,1.36,85.35,0.97,2.62,Padma_Faridpur
2020-10-28,0.0,29.72,21.71,1.48,86.2,0.96,2.62,Padma_Faridpur
2020-10-29,0.12,31.21,22.27,1.25,85.48,0.96,3.17,Padma_Faridpur
2020-10-30,1.27,30.95,23.88,1.67,88.82,0.95,2.21,Padma_Faridpur
2020-10-31,20.6,28.0,24.71,2.25,94.57,0.96,0.37,Padma_Faridpur
2020-11-01,16.59,28.24,23.87,1.64,89.04,0.97,1.38,Padma_Faridpur
2020-11-02,7.62,30.08,23.16,0.69,85.56,0.97,2.66,Padma_Faridpur
2020-11-03,3.19,30.14,24.5,0.64,84.42,0.96,2.34,Padma_Faridpur
2020-11-04,0.86,28.11,21.19,1.31,76.94,0.96,1.98,Padma_Faridpur
2020-11-05,0.0,29.33,18.52,1.17,66.78,0.95,2.48,Padma_Faridpur
2020-11-06,0.0,26.74,17.0,1.42,71.35,0.95,2.04,Padma_Faridpur
2020-11-07,0.0,27.26,15.93,1.65,81.88,0.94,2.11,Padma_Faridpur
2020-11-08,0.0,28.43,16.89,1.17,78.6,0.94,2.83,Padma_Faridpur
2020-11-09,0.0,29.19,18.63,1.04,77.97,0.93,3.05,Padma_Faridpur
2020-11-10,0.0,28.63,18.54,1.28,81.26,0.93,2.67,Padma_Faridpur
2020-11-11,0.0,29.27,18.9,1.42,82.53,0.92,2.87,Padma_Faridpur
2020-11-12,0.0,29.61,18.46,1.15,81.71,0.91,3.23,Padma_Faridpur
2020-11-13,0.0,29.55,20.03,1.52,86.83,0.91,2.86,Padma_Faridpur
2020-11-14,0.0,28.71,19.96,1.75,87.14,0.9,2.58,Padma_Faridpur
2020-11-15,0.0,28.0,18.14,1.55,86.3,0.9,2.63,Padma_Faridpur
2020-11-16,0.0,28.5,18.54,1.12,85.67,0.89,2.78,Padma_Faridpur
2020-11-17,0.0,27.79,19.1,1.39,83.49,0.88,2.53,Padma_Faridpur
2020-11-18,0.0,27.43,18.21,1.15,76.37,0.88,2.18,Padma_Faridpur
2020-11-19,0.0,27.37,19.2,0.64,74.61,0.87,2.61,Padma_Faridpur
2020-11-20,2.19,28.59,18.94,0.95,82.28,0.87,2.6,Padma_Faridpur
2020-11-21,12.47,27.65,20.33,0.92,86.4,0.87,1.73,Padma_Faridpur
2020-11-22,1.37,25.45,16.43,1.86,76.83,0.88,2.06,Padma_Faridpur
2020-11-23,0.36,23.97,13.09,1.85,76.33,0.87,1.86,Padma_Faridpur
2020-11-24,0.0,24.98,12.76,1.38,81.87,0.86,1.99,Padma_Faridpur
2020-11-25,0.0,25.59,14.34,1.35,85.05,0.86,2.1,Padma_Faridpur
2020-11-26,0.0,25.35,15.89,1.28,87.67,0.85,1.43,Padma_Faridpur
2020-11-27,0.0,26.13,16.24,1.67,87.96,0.85,1.97,Padma_Faridpur
2020-11-28,0.0,26.1,16.66,1.98,88.2,0.84,1.93,Padma_Faridpur
2020-11-29,0.0,26.04,15.03,1.94,86.99,0.84,2.1,Padma_Faridpur
2020-11-30,0.0,25.92,13.63,1.46,83.25,0.83,2.17,Padma_Faridpur
2020-12-01,0.0,26.09,14.18,1.25,84.3,0.82,2.24,Padma_Faridpur
2020-12-02,0.0,25.84,15.4,1.18,82.91,0.82,1.95,Padma_Faridpur
2020-12-03,0.0,25.84,16.17,1.15,79.91,0.81,2.01,Padma_Faridpur
2020-12-04,0.0,25.33,15.4,1.07,76.34,0.81,1.88,Padma_Faridpur
2020-12-05,0.0,25.04,16.36,0.92,74.82,0.8,1.41,Padma_Faridpur
2020-12-06,0.0,25.18,16.59,0.82,77.72,0.8,1.46,Padma_Faridpur
