date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2021-11-15,9.01,25.28,20.1,1.22,91.84,0.87,1.37,Pasur_Khulna
2021-11-16,2.86,26.12,19.53,1.58,90.26,0.88,1.95,Pasur_Khulna
2021-11-17,0.1,27.81,17.74,1.71,86.61,0.87,3.45,Pasur_Khulna
2021-11-18,0.0,27.32,15.49,1.36,82.81,0.86,3.66,Pasur_Khulna
2021-11-19,0.0,26.91,16.73,1.05,78.9,0.85,3.58,Pasur_Khulna
2021-11-20,0.0,27.57,17.59,0.78,79.93,0.85,3.42,Pasur_Khulna
2021-11-21,0.0,27.45,19.12,0.84,82.62,0.84,2.87,Pasur_Khulna
2021-11-22,0.0,28.64,19.27,0.73,76.63,0.84,3.77,Pasur_Khulna
2021-11-23,0.0,28.39,19.72,0.94,81.88,0.83,3.27,Pasur_Khulna
2021-11-24,0.0,26.7,17.62,1.54,82.31,0.83,3.0,Pasur_Khulna
2021-11-25,0.0,26.7,15.05,1.24,74.25,0.82,3.01,Pasur_Khulna
2021-11-26,0.0,25.84,14.44,1.35,77.96,0.82,2.62,Pasur_Khulna
2021-11-27,0.0,25.92,14.37,1.24,79.34,0.81,3.22,Pasur_Khulna
2021-11-28,0.0,25.25,13.29,1.25,80.41,0.8,3.18,Pasur_Khulna
2021-11-29,0.0,24.57,12.92,1.26,80.33,0.8,2.97,Pasur_Khulna
2021-11-30,0.0,25.51,12.66,1.49,83.44,0.79,3.02,Pasur_Khulna
2021-12-01,0.0,26.75,13.69,0.96,78.78,0.79,3.38,Pasur_Khulna
2021-12-02,0.0,27.69,14.26,0.76,74.5,0.78,3.66,Pasur_Khulna
2021-12-03,0.14,27.39,14.96,0.98,79.63,0.78,2.97,Pasur_Khulna
2021-12-04,6.86,24.24,18.39,1.19,92.56,0.78,0.6,Pasur_Khulna
2021-12-05,30.88,24.38,20.29,2.42,94.39,0.8,0.54,Pasur_Khulna
2021-12-06,53.53,26.29,20.71,2.98,95.03,0.86,0.51,Pasur_Khulna
2021-12-07,17.86,25.91,18.5,1.47,90.3,0.89,1.49,Pasur_Khulna
2021-12-08,1.96,26.12,17.19,1.44,88.79,0.9,2.15,Pasur_Khulna
2021-12-09,1.04,26.12,16.44,1.35,86.32,0.89,1.69,Pasur_Khulna
2021-12-10,2.82,23.15,17.54,1.7,82.71,0.89,1.09,Pasur_Khulna
2021-12-11,3.3,24.95,14.28,1.34,82.48,0.89,1.8,Pasur_Khulna
2021-12-12,0.0,23.65,13.46,1.85,82.74,0.88,1.75,Pasur_Khulna
2021-12-13,0.0,22.67,10.48,1.54,81.39,0.88,1.96,Pasur_Khulna
2021-12-14,0.0,22.8,11.17,1.35,83.78,0.87,1.84,Pasur_Khulna
2021-12-15,0.0,22.41,11.34,1.21,80.37,0.87,1.8,Pasur_Khulna
2021-12-16,0.0,22.46,11.92,1.24,83.22,0.86,1.64,Pasur_Khulna
2021-12-17,0.0,23.35,10.53,1.14,79.82,0.86,2.08,Pasur_Khulna
2021-12-18,0.0,24.17,10.85,1.24,76.76,0.85,2.19,Pasur_Khulna
2021-12-19,0.0,21.12,10.65,1.87,81.6,0.85,1.72,Pasur_Khulna
2021-12-20,0.0,19.91,6.2,1.51,76.27,0.85,1.67,Pasur_Khulna
2021-12-21,0.0,21.11,7.11,1.18,82.31,0.84,1.53,Pasur_Khulna
2021-12-22,0.0,22.07,10.98,1.21,82.71,0.84,1.73,Pasur_Khulna
2021-12-23,0.0,23.6,10.84,1.17,80.14,0.83,2.22,Pasur_Khulna
2021-12-24,0.0,23.18,10.94,0.92,79.87,0.83,1.84,Pasur_Khulna
2021-12-25,0.0,23.66,12.62,0.71,76.59,0.82,1.99,Pasur_Khulna
2021-12-26,0.0,24.02,14.16,0.76,74.72,0.82,1.84,Pasur_Khulna
2021-12-27,0.0,23.73,14.27,0.85,77.91,0.82,1.8,Pasur_Khulna
2021-12-28,0.0,23.43,13.2,1.16,82.78,0.81,1.76,Pasur_Khulna
2021-12-29,0.0,23.61,13.26,1.14,82.6,0.81,1.94,Pasur_Khulna
2021-12-30,0.01,23.84,13.26,1.56,84.42,0.8,1.86,Pasur_Khulna
2021-12-31,0.02,23.68,13.19,1.89,84.22,0.8,2.2,Pasur_Khulna
2022-01-01,0.0,22.67,11.91,1.63,84.08,0.79,1.66,Pasur_Khulna
2022-01-02,0.0,22.08,11.45,1.87,85.18,0.79,1.53,Pasur_Khulna
2022-01-03,0.0,22.73,10.69,1.61,83.84,0.79,1.9,Pasur_Khulna
2022-01-04,0.0,22.39,10.92,1.51,79.38,0.78,1.72,Pasur_Khulna
2022-01-05,0.0,22.81,8.95,1.52,78.67,0.78,1.91,Pasur_Khulna
2022-01-06,0.0,23.67,9.94,1.2,76.77,0.77,1.99,Pasur_Khulna
2022-01-07,0.0,24.17,11.17,1.46,77.47,0.77,2.06,Pasur_Khulna
2022-01-08,0.0,24.92,11.98,1.49,82.34,0.76,2.11,Pasur_Khulna
2022-01-09,0.0,25.26,12.92,1.14,80.04,0.76,2.27,Pasur_Khulna
2022-01-10,0.0,25.52,14.35,0.86,76.52,0.75,2.16,Pasur_Khulna
2022-01-11,1.0,25.26,14.47,1.24,81.64,0.75,1.85,Pasur_Khulna
2022-01-12,5.21,23.25,15.06,1.05,88.58,0.75,1.15,Pasur_Khulna
2022-01-13,1.33,23.16,13.6,1.14,85.9,0.75,1.25,Pasur_Khulna
2022-01-14,1.17,22.72,14.12,1.7,83.14,0.75,1.51,Pasur_Khulna
2022-01-15,0.53,23.04,12.6,1.84,78.59,0.75,1.76,Pasur_Khulna
2022-01-16,0.07,22.66,11.3,2.42,78.51,0.74,1.81,Pasur_Khulna
2022-01-17,0.0,22.65,8.91,1.64,80.16,0.74,1.71,Pasur_Khulna
2022-01-18,0.0,22.65,9.67,1.49,81.56,0.73,1.45,Pasur_Khulna
2022-01-19,0.0,23.35,11.32,1.52,80.86,0.73,1.67,Pasur_Khulna
2022-01-20,0.0,22.73,10.86,1.42,76.63,0.72,1.6,Pasur_Khulna
2022-01-21,0.06,24.1,12.53,0.7,63.46,0.72,2.02,Pasur_Khulna
2022-01-22,0.37,24.14,12.6,1.25,77.77,0.72,1.41,Pasur_Khulna
2022-01-23,0.6,25.56,13.01,1.55,81.92,0.71,1.89,Pasur_Khulna
2022-01-24,7.34,21.87,15.72,1.8,91.82,0.72,0.54,Pasur_Khulna
2022-01-25,0.66,23.59,14.77,0.93,79.57,0.72,1.61,Pasur_Khulna
2022-01-26,1.54,23.94,14.52,0.79,78.81,0.72,1.69,Pasur_Khulna
2022-01-27,1.49,22.35,12.29,1.73,78.01,0.71,1.58,Pasur_Khulna
2022-01-28,1.57,21.3,8.8,1.64,73.33,0.71,1.75,Pasur_Khulna
2022-01-29,0.0,20.35,7.65,1.73,76.28,0.71,1.3,Pasur_Khulna
2022-01-30,0.0,22.18,7.52,1.34,68.78,0.7,1.79,Pasur_Khulna
2022-01-31,0.0,24.02,10.25,0.91,62.12,0.7,2.01,Pasur_Khulna
2022-02-01,0.0,25.43,10.93,1.65,75.81,0.69,1.93,Pasur_Khulna
2022-02-02,0.0,25.86,11.73,1.19,64.09,0.69,2.13,Pasur_Khulna
2022-02-03,0.12,27.12,12.01,1.81,79.32,0.68,1.87,Pasur_Khulna
2022-02-04,28.91,26.32,15.27,2.92,84.25,0.68,1.39,Pasur_Khulna
2022-02-05,7.48,22.89,11.82,2.54,71.2,0.73,2.41,Pasur_Khulna
2022-02-06,17.15,22.1,10.53,1.23,70.58,0.73,2.11,Pasur_Khulna
2022-02-07,0.0,22.36,10.6,1.21,69.48,0.73,2.32,Pasur_Khulna
2022-02-08,0.0,23.96,10.74,0.98,63.48,0.73,2.46,Pasur_Khulna
2022-02-09,0.0,25.41,12.4,0.96,65.37,0.72,2.66,Pasur_Khulna
2022-02-10,0.36,25.34,12.62,1.35,78.37,0.71,2.03,Pasur_Khulna
2022-02-11,0.2,24.7,13.93,1.86,73.89,0.71,2.59,Pasur_Khulna
2022-02-12,0.0,23.84,12.97,1.39,58.45,0.7,2.52,Pasur_Khulna
2022-02-13,0.0,24.59,10.02,1.88,65.94,0.7,2.38,Pasur_Khulna
2022-02-14,0.0,25.19,10.29,1.7,64.92,0.69,2.44,Pasur_Khulna
2022-02-15,0.0,25.67,11.97,1.47,58.35,0.68,2.46,Pasur_Khulna
2022-02-16,0.0,25.69,11.68,1.44,59.18,0.68,2.26,Pasur_Khulna
2022-02-17,0.0,26.78,11.34,1.49,63.35,0.67,2.24,Pasur_Khulna
2022-02-18,0.0,26.56,11.95,1.5,53.73,0.67,2.5,Pasur_Khulna
2022-02-19,0.0,27.23,12.58,1.61,54.35,0.66,2.42,Pasur_Khulna
2022-02-20,3.71,28.42,12.91,1.78,73.9,0.66,1.73,Pasur_Khulna
2022-02-21,0.73,27.64,13.05,1.36,66.24,0.66,2.37,Pasur_Khulna
2022-02-22,2.19,27.75,13.78,1.25,72.96,0.66,2.21,Pasur_Khulna
2022-02-23,0.78,28.9,16.08,1.03,71.91,0.65,2.35,Pasur_Khulna
2022-02-24,1.59,30.34,15.35,1.28,69.46,0.65,2.31,Pasur_Khulna
2022-02-25,2.36,29.9,17.1,1.02,71.59,0.65,2.13,Pasur_Khulna
2022-02-26,1.02,30.4,18.84,0.97,68.64,0.65,2.55,Pasur_Khulna
2022-02-27,3.26,30.76,17.11,0.94,65.35,0.64,2.67,Pasur_Khulna
2022-02-28,10.82,30.01,17.74,1.59,70.42,0.65,2.23,Pasur_Khulna
2022-03-01,4.75,29.37,17.37,1.52,65.53,0.65,2.48,Pasur_Khulna
2022-03-02,0.0,29.69,16.82,1.45,60.66,0.65,2.96,Pasur_Khulna
2022-03-03,0.0,30.5,17.48,1.08,55.73,0.64,3.03,Pasur_Khulna
2022-03-04,0.0,30.63,15.04,1.51,56.83,0.64,2.87,Pasur_Khulna
2022-03-05,0.0,31.82,16.57,1.37,58.01,0.63,2.65,Pasur_Khulna
2022-03-06,0.0,31.6,17.72,1.46,55.97,0.62,2.58,Pasur_Khulna
2022-03-07,0.0,32.17,15.94,1.73,56.26,0.61,2.36,Pasur_Khulna
2022-03-08,0.0,32.74,15.56,1.7,58.71,0.61,2.21,Pasur_Khulna
2022-03-09,0.0,33.54,15.64,1.51,55.22,0.6,2.13,Pasur_Khulna
2022-03-10,0.0,33.26,15.24,1.41,53.88,0.6,2.03,Pasur_Khulna
2022-03-11,0.0,32.98,15.79,1.5,50.73,0.59,1.73,Pasur_Khulna
2022-03-12,0.0,33.4,17.08,1.77,56.23,0.59,1.62,Pasur_Khulna
2022-03-13,0.0,33.78,16.55,1.63,53.75,0.58,1.62,Pasur_Khulna
2022-03-14,0.0,35.0,17.09,1.73,52.65,0.57,1.55,Pasur_Khulna
2022-03-15,0.0,35.67,17.23,1.44,48.06,0.57,1.45,Pasur_Khulna
2022-03-16,0.0,36.37,17.73,1.43,55.16,0.56,1.3,Pasur_Khulna
2022-03-17,0.0,36.79,19.06,1.34,60.65,0.56,1.35,Pasur_Khulna
2022-03-18,0.0,37.24,19.45,1.41,56.84,0.55,1.19,Pasur_Khulna
2022-03-19,0.0,37.56,19.04,1.68,54.28,0.55,1.06,Pasur_Khulna
2022-03-20,0.0,37.13,18.85,1.96,55.49,0.54,0.99,Pasur_Khulna
2022-03-21,0.0,37.59,19.06,1.45,60.99,0.54,0.86,Pasur_Khulna
2022-03-22,0.0,38.08,21.9,1.25,58.26,0.53,0.83,Pasur_Khulna
2022-03-23,0.0,38.91,22.61,1.58,53.14,0.53,0.79,Pasur_Khulna
2022-03-24,0.0,38.89,23.42,3.34,57.48,0.53,0.71,Pasur_Khulna
2022-03-25,0.0,38.32,23.3,3.8,63.76,0.52,0.57,Pasur_Khulna
2022-03-26,0.0,38.86,24.8,3.38,62.97,0.52,0.55,Pasur_Khulna
2022-03-27,0.03,38.07,23.87,1.69,63.37,0.52,0.55,Pasur_Khulna
2022-03-28,0.14,38.44,23.96,1.74,57.75,0.52,0.51,Pasur_Khulna
2022-03-29,0.3,38.37,23.59,2.51,61.59,0.51,0.43,Pasur_Khulna
2022-03-30,0.1,38.09,24.12,2.7,65.01,0.51,0.39,Pasur_Khulna
2022-03-31,0.0,38.81,24.28,3.42,62.64,0.51,0.37,Pasur_Khulna
2022-04-01,0.0,39.01,24.79,3.71,62.86,0.5,0.33,Pasur_Khulna
2022-04-02,0.0,38.29,25.35,2.93,62.5,0.5,0.27,Pasur_Khulna
2022-04-03,0.0,38.51,24.49,3.3,62.73,0.5,0.27,Pasur_Khulna
2022-04-04,0.0,39.41,25.56,4.46,59.02,0.5,0.27,Pasur_Khulna
2022-04-05,0.02,39.53,24.43,3.63,58.05,0.49,0.23,Pasur_Khulna
2022-04-06,0.42,39.79,23.52,3.02,60.88,0.49,0.21,Pasur_Khulna
2022-04-07,0.0,40.59,23.43,2.31,54.67,0.49,0.19,Pasur_Khulna
2022-04-08,0.0,40.44,22.93,2.75,52.1,0.49,0.17,Pasur_Khulna
2022-04-09,0.0,40.76,24.32,3.05,55.16,0.48,0.15,Pasur_Khulna
2022-04-10,0.0,40.65,24.02,3.52,58.19,0.48,0.13,Pasur_Khulna
2022-04-11,0.0,41.1,25.09,3.59,57.99,0.48,0.12,Pasur_Khulna
2022-04-12,0.0,40.97,25.36,2.75,56.67,0.48,0.11,Pasur_Khulna
2022-04-13,0.0,41.07,25.36,3.83,56.5,0.48,0.1,Pasur_Khulna
2022-04-14,0.18,41.05,25.74,3.96,56.97,0.48,0.08,Pasur_Khulna
2022-04-15,0.45,43.21,26.58,3.48,51.49,0.48,0.09,Pasur_Khulna
2022-04-16,0.44,41.19,26.23,3.9,55.82,0.47,0.07,Pasur_Khulna
2022-04-17,0.0,41.31,26.37,3.84,54.26,0.47,0.06,Pasur_Khulna
2022-04-18,0.02,41.8,25.56,3.21,51.89,0.47,0.05,Pasur_Khulna
2022-04-19,0.3,41.31,25.83,3.71,53.38,0.47,0.04,Pasur_Khulna
2022-04-20,2.26,40.78,25.39,2.8,56.13,0.47,0.04,Pasur_Khulna
2022-04-21,1.86,38.74,24.95,1.84,55.79,0.47,0.05,Pasur_Khulna
2022-04-22,1.26,39.47,26.83,2.51,54.57,0.47,0.05,Pasur_Khulna
2022-04-23,10.18,40.99,26.05,2.56,58.74,0.49,0.1,Pasur_Khulna
2022-04-24,3.58,41.77,25.64,2.8,56.27,0.49,0.19,Pasur_Khulna
2022-04-25,0.0,42.35,25.44,2.75,54.9,0.49,0.17,Pasur_Khulna
2022-04-26,0.19,42.47,26.32,3.18,53.53,0.48,0.13,Pasur_Khulna
2022-04-27,0.47,42.74,26.37,3.37,54.7,0.48,0.13,Pasur_Khulna
2022-04-28,0.04,43.79,25.98,1.87,50.4,0.48,0.11,Pasur_Khulna
2022-04-29,0.1,43.88,26.49,2.66,49.96,0.48,0.1,Pasur_Khulna
2022-04-30,2.22,41.96,26.73,2.81,51.13,0.48,0.08,Pasur_Khulna
2022-05-01,4.38,40.09,26.5,2.09,51.12,0.48,0.1,Pasur_Khulna
2022-05-02,7.14,38.72,25.95,2.77,58.45,0.49,0.13,Pasur_Khulna
2022-05-03,19.08,35.53,25.25,2.31,68.98,0.51,0.12,Pasur_Khulna
2022-05-04,13.03,34.79,24.62,1.23,71.92,0.54,0.63,Pasur_Khulna
2022-05-05,3.21,36.22,25.15,1.31,65.43,0.53,0.76,Pasur_Khulna
2022-05-06,17.34,35.33,24.9,1.3,71.47,0.56,1.16,Pasur_Khulna
2022-05-07,1.96,36.33,24.94,0.97,65.2,0.56,1.38,Pasur_Khulna
2022-05-08,1.33,37.73,25.11,1.73,62.5,0.55,1.27,Pasur_Khulna
2022-05-09,12.82,33.87,25.57,3.0,75.48,0.56,0.88,Pasur_Khulna
2022-05-10,17.13,32.23,25.61,2.44,81.34,0.59,1.23,Pasur_Khulna
2022-05-11,24.95,33.44,25.63,3.08,81.33,0.61,1.95,Pasur_Khulna
2022-05-12,5.08,34.69,26.0,3.55,77.86,0.62,3.27,Pasur_Khulna
2022-05-13,7.02,34.69,26.3,4.58,79.21,0.62,3.02,Pasur_Khulna
2022-05-14,4.26,37.08,26.33,4.9,76.35,0.62,3.63,Pasur_Khulna
2022-05-15,4.87,34.13,26.95,4.1,80.09,0.62,2.51,Pasur_Khulna
2022-05-16,0.36,32.92,26.92,3.36,82.48,0.62,1.51,Pasur_Khulna
2022-05-17,0.23,33.6,26.9,3.65,80.06,0.61,1.85,Pasur_Khulna
2022-05-18,0.5,32.94,27.33,3.32,81.22,0.61,1.39,Pasur_Khulna
2022-05-19,0.17,36.37,26.72,3.54,74.92,0.6,2.5,Pasur_Khulna
2022-05-20,5.42,36.81,26.87,3.13,73.28,0.6,2.44,Pasur_Khulna
2022-05-21,38.92,34.1,26.57,2.58,84.0,0.62,1.35,Pasur_Khulna
2022-05-22,3.69,33.5,23.96,2.24,80.24,0.67,2.95,Pasur_Khulna
2022-05-23,1.11,35.09,25.09,1.61,74.82,0.66,5.19,Pasur_Khulna
2022-05-24,1.8,36.0,24.59,0.87,71.75,0.65,5.32,Pasur_Khulna
2022-05-25,8.62,34.65,26.48,1.29,74.5,0.65,3.54,Pasur_Khulna
2022-05-26,9.93,35.55,25.74,1.77,73.11,0.65,4.71,Pasur_Khulna
2022-05-27,12.49,35.97,25.87,1.92,72.43,0.66,4.85,Pasur_Khulna
2022-05-28,7.76,36.23,25.93,1.42,73.05,0.66,5.39,Pasur_Khulna
2022-05-29,34.87,34.85,26.57,1.41,77.1,0.7,4.16,Pasur_Khulna
2022-05-30,16.32,32.55,26.47,1.38,83.22,0.73,2.53,Pasur_Khulna
2022-05-31,3.49,32.48,26.19,1.55,83.02,0.73,3.44,Pasur_Khulna
2022-06-01,4.37,31.36,26.62,2.1,87.9,0.73,1.99,Pasur_Khulna
2022-06-02,1.4,33.58,25.99,2.24,81.41,0.73,4.34,Pasur_Khulna
2022-06-03,1.77,32.1,26.66,2.21,86.04,0.72,2.58,Pasur_Khulna
2022-06-04,2.11,32.4,26.81,3.12,82.83,0.72,3.55,Pasur_Khulna
2022-06-05,1.36,32.95,26.44,2.7,83.7,0.71,3.47,Pasur_Khulna
2022-06-06,1.56,33.91,26.22,2.79,81.35,0.71,4.83,Pasur_Khulna
2022-06-07,0.74,35.03,25.98,2.75,79.31,0.7,5.0,Pasur_Khulna
2022-06-08,0.35,33.12,26.63,2.58,83.54,0.69,3.11,Pasur_Khulna
2022-06-09,11.91,32.49,27.17,2.75,87.43,0.69,1.5,Pasur_Khulna
2022-06-10,8.68,33.25,26.07,2.52,80.53,0.71,3.22,Pasur_Khulna
2022-06-11,2.02,33.45,25.84,2.99,82.32,0.71,3.61,Pasur_Khulna
2022-06-12,0.02,34.85,26.45,2.96,80.25,0.7,4.1,Pasur_Khulna
2022-06-13,0.72,35.12,27.25,3.57,79.4,0.69,4.23,Pasur_Khulna
2022-06-14,4.69,33.74,27.22,3.68,83.45,0.68,2.82,Pasur_Khulna
2022-06-15,4.28,33.32,26.93,3.43,82.88,0.69,2.67,Pasur_Khulna
2022-06-16,6.9,30.36,26.63,3.73,87.46,0.69,1.45,Pasur_Khulna
2022-06-17,15.68,30.65,26.65,3.7,90.0,0.71,1.11,Pasur_Khulna
2022-06-18,16.99,30.51,26.39,4.1,87.96,0.73,1.87,Pasur_Khulna
2022-06-19,9.06,30.39,26.05,3.9,88.35,0.74,2.24,Pasur_Khulna
2022-06-20,10.39,29.3,25.63,3.68,88.97,0.75,1.58,Pasur_Khulna
2022-06-21,9.14,30.36,25.65,2.54,88.46,0.76,1.93,Pasur_Khulna
2022-06-22,10.13,31.79,25.19,1.85,84.95,0.76,3.73,Pasur_Khulna
2022-06-23,5.22,32.73,24.38,2.14,85.46,0.76,4.35,Pasur_Khulna
2022-06-24,5.63,32.1,25.45,2.21,85.58,0.76,3.71,Pasur_Khulna
2022-06-25,4.4,33.0,25.38,2.61,84.37,0.76,4.97,Pasur_Khulna
2022-06-26,3.52,31.89,25.75,2.54,84.8,0.76,3.93,Pasur_Khulna
2022-06-27,2.1,32.87,25.61,2.15,83.3,0.75,4.7,Pasur_Khulna
2022-06-28,4.78,31.53,25.96,2.03,87.38,0.75,2.57,Pasur_Khulna
2022-06-29,6.15,31.22,25.83,2.03,88.54,0.75,1.98,Pasur_Khulna
2022-06-30,10.85,30.79,25.99,1.68,89.33,0.76,1.79,Pasur_Khulna
2022-07-01,10.97,31.7,26.17,2.19,89.43,0.77,2.53,Pasur_Khulna
2022-07-02,11.7,32.21,26.03,2.29,85.96,0.78,4.0,Pasur_Khulna
2022-07-03,7.06,31.2,25.99,2.98,89.07,0.78,2.2,Pasur_Khulna
2022-07-04,5.3,32.8,26.0,1.88,87.11,0.78,3.42,Pasur_Khulna
2022-07-05,1.97,32.45,25.94,3.09,85.97,0.78,4.95,Pasur_Khulna
2022-07-06,8.99,30.37,26.25,3.0,91.04,0.78,1.55,Pasur_Khulna
2022-07-07,3.92,32.87,25.63,2.36,85.77,0.78,4.9,Pasur_Khulna
2022-07-08,3.63,31.81,25.51,2.52,87.32,0.77,3.45,Pasur_Khulna
2022-07-09,3.02,32.13,25.09,2.85,84.8,0.77,4.69,Pasur_Khulna
2022-07-10,6.37,32.38,25.65,2.95,85.55,0.76,4.63,Pasur_Khulna
2022-07-11,4.67,32.17,25.82,3.29,87.0,0.76,3.85,Pasur_Khulna
2022-07-12,5.2,32.84,26.19,4.1,85.39,0.76,4.95,Pasur_Khulna
2022-07-13,3.84,33.07,26.32,4.46,84.84,0.76,5.5,Pasur_Khulna
2022-07-14,1.08,30.85,26.27,3.61,88.46,0.75,2.51,Pasur_Khulna
2022-07-15,0.9,32.51,25.98,3.43,84.87,0.74,4.67,Pasur_Khulna
2022-07-16,2.1,33.1,26.14,3.88,84.66,0.73,5.23,Pasur_Khulna
2022-07-17,4.19,34.2,26.32,3.52,84.42,0.72,5.2,Pasur_Khulna
2022-07-18,1.49,33.5,25.53,2.7,81.71,0.72,5.77,Pasur_Khulna
2022-07-19,4.65,32.01,26.4,2.65,85.85,0.72,2.82,Pasur_Khulna
2022-07-20,8.39,32.56,26.2,2.26,85.62,0.72,3.09,Pasur_Khulna
2022-07-21,5.6,33.12,26.33,2.2,84.7,0.72,4.49,Pasur_Khulna
2022-07-22,4.98,32.17,26.61,1.79,87.86,0.72,2.75,Pasur_Khulna
2022-07-23,4.28,31.37,25.72,2.33,86.72,0.72,3.22,Pasur_Khulna
2022-07-24,11.01,29.9,25.91,1.81,89.66,0.73,1.35,Pasur_Khulna
2022-07-25,12.12,29.5,25.31,1.92,88.29,0.75,2.06,Pasur_Khulna
2022-07-26,3.94,32.72,24.88,1.14,80.63,0.75,5.24,Pasur_Khulna
2022-07-27,1.89,32.17,25.38,1.31,83.67,0.74,4.25,Pasur_Khulna
2022-07-28,6.61,29.97,25.83,1.41,88.15,0.74,1.53,Pasur_Khulna
2022-07-29,2.89,33.68,25.3,1.3,81.19,0.74,5.59,Pasur_Khulna
2022-07-30,4.15,32.86,26.07,2.11,86.24,0.74,3.71,Pasur_Khulna
2022-07-31,1.61,31.29,26.51,2.11,89.61,0.73,2.12,Pasur_Khulna
2022-08-01,7.49,31.8,26.38,1.82,89.23,0.73,2.37,Pasur_Khulna
2022-08-02,4.64,33.58,26.15,1.28,84.56,0.74,4.92,Pasur_Khulna
2022-08-03,21.68,31.54,26.28,1.35,87.93,0.76,2.21,Pasur_Khulna
2022-08-04,7.91,31.95,25.59,1.62,86.51,0.77,3.96,Pasur_Khulna
2022-08-05,2.77,33.07,26.45,1.85,85.66,0.76,5.43,Pasur_Khulna
2022-08-06,7.14,31.9,26.16,2.11,88.55,0.76,3.32,Pasur_Khulna
2022-08-07,7.12,33.15,26.05,3.04,85.42,0.76,6.1,Pasur_Khulna
2022-08-08,17.79,30.86,25.65,3.44,89.15,0.78,2.85,Pasur_Khulna
2022-08-09,9.12,31.37,25.83,4.3,89.61,0.78,3.4,Pasur_Khulna
2022-08-10,17.49,29.51,25.78,4.28,92.94,0.79,1.34,Pasur_Khulna
2022-08-11,18.18,29.95,25.59,1.96,91.39,0.81,1.72,Pasur_Khulna
2022-08-12,4.31,33.57,24.72,0.94,83.38,0.81,6.53,Pasur_Khulna
2022-08-13,4.79,31.42,25.78,2.66,88.17,0.81,3.67,Pasur_Khulna
2022-08-14,26.37,30.05,25.89,5.45,91.52,0.82,1.99,Pasur_Khulna
2022-08-15,9.94,30.38,25.99,3.32,89.66,0.84,2.81,Pasur_Khulna
2022-08-16,4.27,32.41,25.27,1.66,85.88,0.84,4.32,Pasur_Khulna
2022-08-17,0.99,33.05,25.86,1.32,84.46,0.83,4.53,Pasur_Khulna
2022-08-18,3.93,33.2,26.67,1.52,85.1,0.82,2.97,Pasur_Khulna
2022-08-19,22.71,31.85,25.92,5.22,87.59,0.84,4.23,Pasur_Khulna
2022-08-20,11.59,31.53,25.44,4.35,87.84,0.84,4.27,Pasur_Khulna
2022-08-21,3.57,32.23,25.11,2.38,87.9,0.85,4.14,Pasur_Khulna
2022-08-22,2.82,32.74,25.53,1.26,86.35,0.84,4.83,Pasur_Khulna
2022-08-23,31.07,31.42,25.78,1.74,89.63,0.86,2.35,Pasur_Khulna
2022-08-24,14.94,31.74,24.71,2.68,87.83,0.87,4.78,Pasur_Khulna
2022-08-25,2.24,32.33,24.6,2.0,87.1,0.87,4.99,Pasur_Khulna
2022-08-26,0.09,31.87,24.88,1.82,87.07,0.86,4.17,Pasur_Khulna
2022-08-27,1.14,30.99,25.36,2.35,89.85,0.85,2.83,Pasur_Khulna
2022-08-28,2.33,31.77,25.33,2.52,87.71,0.85,4.61,Pasur_Khulna
2022-08-29,1.48,32.35,25.38,1.55,86.28,0.84,5.02,Pasur_Khulna
2022-08-30,0.56,33.31,25.48,1.27,82.78,0.83,6.4,Pasur_Khulna
2022-08-31,0.34,32.64,25.39,1.76,86.46,0.82,5.44,Pasur_Khulna
2022-09-01,0.59,30.84,25.98,1.41,89.5,0.81,2.21,Pasur_Khulna
2022-09-02,3.38,31.39,26.24,1.78,88.11,0.81,3.47,Pasur_Khulna
2022-09-03,4.09,32.52,25.74,2.35,87.64,0.81,4.77,Pasur_Khulna
2022-09-04,7.83,31.73,26.58,2.05,89.94,0.81,2.83,Pasur_Khulna
2022-09-05,12.28,30.8,26.58,1.73,91.32,0.82,1.78,Pasur_Khulna
2022-09-06,21.32,31.43,26.18,0.76,86.62,0.84,1.88,Pasur_Khulna
2022-09-07,8.19,31.24,25.11,1.3,88.65,0.85,2.96,Pasur_Khulna
2022-09-08,1.9,32.66,25.75,1.25,86.06,0.85,4.84,Pasur_Khulna
2022-09-09,4.75,30.73,26.3,1.24,86.04,0.85,2.08,Pasur_Khulna
2022-09-10,8.07,29.23,26.08,2.47,93.79,0.85,1.09,Pasur_Khulna
2022-09-11,30.23,28.76,25.89,3.12,94.36,0.87,0.86,Pasur_Khulna
2022-09-12,54.21,28.66,26.12,2.97,95.23,0.91,0.49,Pasur_Khulna
2022-09-13,38.74,29.03,25.89,3.02,94.72,0.94,0.65,Pasur_Khulna
2022-09-14,49.23,28.94,25.6,2.4,94.3,0.97,0.65,Pasur_Khulna
2022-09-15,29.93,30.35,25.07,1.79,91.95,0.99,1.53,Pasur_Khulna
2022-09-16,11.37,29.84,25.41,1.36,92.29,0.99,1.2,Pasur_Khulna
2022-09-17,5.65,31.29,25.07,1.4,90.18,0.98,2.19,Pasur_Khulna
2022-09-18,3.18,31.68,25.53,1.18,87.5,0.98,3.06,Pasur_Khulna
2022-09-19,1.77,31.01,25.27,2.62,91.68,0.97,2.63,Pasur_Khulna
2022-09-20,4.92,30.75,25.67,3.75,91.25,0.97,2.85,Pasur_Khulna
